stcofips,year,month,tier,event_type,auc,auc_variance,pre_trend_annual,event_count,total_damage,log_damage,total_duration_days,resl_score,resl_value,risk_value,eal_valt,sovi_score,nri_vintage
01029,2022,6,top,Hail,-7.449427262805784,1.111439053632537,-3.0757548648229167,1,0.0,0.0,0.0006944444444444445,31.450988533208843,2.470680473849678,2547885.463602669,2286855.3403406795,37.564390704628984,2021.0
01029,2023,8,bottom,Thunderstorm Wind,4.5612408554427475,0.37283315242883963,1.9625575792901724,5,0.0,0.0,0.005555555555555556,6.964444266425239,2.3761471607993756,3897772.620015351,2876230.912229848,51.30419923274148,2023.0
01029,2023,8,mid,Thunderstorm Wind,7.147625375861452,0.43489756751524716,0.044475266738359664,5,0.0,0.0,0.005555555555555556,6.964444266425239,2.3761471607993756,3897772.620015351,2876230.912229848,51.30419923274148,2023.0
01029,2023,8,top,Thunderstorm Wind,-0.9107584448668007,0.517880784589705,3.1093743806018637,5,0.0,0.0,0.005555555555555556,6.964444266425239,2.3761471607993756,3897772.620015351,2876230.912229848,51.30419923274148,2023.0
01035,2024,5,bottom,"Thunderstorm Wind,Tornado",16.624758455437856,1.200896243083152,0.02255525088070461,4,0.0,0.0,0.013888888888888888,16.8350019716005,2.415249916404371,7840973.796119746,5165381.832753408,77.43312899939394,2023.0
01035,2024,5,mid,"Thunderstorm Wind,Tornado",8.136757719365889,0.7914041159776679,0.88965663783812,4,0.0,0.0,0.013888888888888888,16.8350019716005,2.415249916404371,7840973.796119746,5165381.832753408,77.43312899939394,2023.0
01035,2024,5,top,"Thunderstorm Wind,Tornado",4.865569780368062,0.37265476769587097,1.1022657229141686,4,0.0,0.0,0.013888888888888888,16.8350019716005,2.415249916404371,7840973.796119746,5165381.832753408,77.43312899939394,2023.0
01035,2024,12,bottom,Tornado,-5.210472354480132,1.3629853507897447,-1.5459679363888863,8,0.0,0.0,0.034722222222222224,17.042502919253778,2.3954888768343396,8834311.161878055,5560057.7064660955,83.2746934990909,2023.0
01035,2024,12,mid,Tornado,-0.3461814200913267,1.077340617887573,-1.4232662100027653,8,0.0,0.0,0.034722222222222224,17.042502919253778,2.3954888768343396,8834311.161878055,5560057.7064660955,83.2746934990909,2023.0
01035,2024,12,top,Tornado,0.28457809013794133,0.8674016635097028,-0.6044261919974522,8,0.0,0.0,0.034722222222222224,17.042502919253778,2.3954888768343396,8834311.161878055,5560057.7064660955,83.2746934990909,2023.0
01039,2023,4,bottom,Thunderstorm Wind,-18.32003340296852,2.810860875159596,-1.4568277304217456,3,0.0,0.0,0.004166666666666667,33.418976759559456,2.527684924127012,38982973.3946357,30765100.295890793,71.23444367333333,2023.0
01039,2023,4,mid,Thunderstorm Wind,-7.509110435190934,1.4389323772692364,-1.5989916515715474,3,0.0,0.0,0.004166666666666667,33.418976759559456,2.527684924127012,38982973.3946357,30765100.295890793,71.23444367333333,2023.0
01039,2023,4,top,Thunderstorm Wind,1.093403306134448,0.6120359546302564,0.07243610341580602,3,0.0,0.0,0.004166666666666667,33.418976759559456,2.527684924127012,38982973.3946357,30765100.295890793,71.23444367333333,2023.0
01039,2024,5,bottom,"Flash Flood,Thunderstorm Wind",7.251487695260465,0.3284114127564176,-3.2206230661580264,10,0.0,0.0,0.002777777777777778,36.26566471561947,2.4941427307316633,43771763.797252364,31720683.129387226,77.53221142666666,2023.0
01039,2024,5,mid,"Flash Flood,Thunderstorm Wind",4.248143720788448,0.8648425580520158,-0.6926336321040196,10,0.0,0.0,0.002777777777777778,36.26566471561947,2.4941427307316633,43771763.797252364,31720683.129387226,77.53221142666666,2023.0
01039,2024,5,top,"Flash Flood,Thunderstorm Wind",5.268487363648006,0.7733247715281122,0.06026967981323613,10,0.0,0.0,0.002777777777777778,36.26566471561947,2.4941427307316633,43771763.797252364,31720683.129387226,77.53221142666666,2023.0
01041,2023,4,bottom,Thunderstorm Wind,19.719146896221062,1.1830915489148695,-10.52798388527061,3,0.0,0.0,0.004166666666666667,21.547436933821157,2.4781326379674478,5798124.144738838,4542016.607953485,61.16057521787879,2023.0
01041,2023,4,mid,Thunderstorm Wind,2.275032888170969,0.5848818469434496,-3.9098393487800727,3,0.0,0.0,0.004166666666666667,21.547436933821157,2.4781326379674478,5798124.144738838,4542016.607953485,61.16057521787879,2023.0
01041,2023,4,top,Thunderstorm Wind,-6.154024210859816,0.7200612275680558,2.0853547830826593,3,0.0,0.0,0.004166666666666667,21.547436933821157,2.4781326379674478,5798124.144738838,4542016.607953485,61.16057521787879,2023.0
01041,2025,8,bottom,Thunderstorm Wind,11.104499648074963,0.46753569397102124,-5.443565666199585,1,0.0,0.0,0.0,31.275649718508816,2.4282559019959313,10793071.70601361,6868969.553863841,86.65668131848486,2023.0
01041,2025,8,mid,Thunderstorm Wind,7.667645142848244,0.18820166218261106,-4.986732304983396,1,0.0,0.0,0.0,31.275649718508816,2.4282559019959313,10793071.70601361,6868969.553863841,86.65668131848486,2023.0
01041,2025,8,top,Thunderstorm Wind,3.7632799738323683,0.26898003987735414,-3.403448182880851,1,0.0,0.0,0.0,31.275649718508816,2.4282559019959313,10793071.70601361,6868969.553863841,86.65668131848486,2023.0
01047,2023,6,bottom,"Hail,Thunderstorm Wind",-39.89257810494402,2.7451892539436393,-2.3526179084839405,6,0.0,0.0,0.004166666666666667,44.736362804066054,2.56469773434466,9921767.636779554,6970077.698021299,91.9604669907493,2023.0
01047,2023,6,mid,"Hail,Thunderstorm Wind",-34.79105436588637,2.5787471961951103,1.4164007792435835,6,0.0,0.0,0.004166666666666667,44.736362804066054,2.56469773434466,9921767.636779554,6970077.698021299,91.9604669907493,2023.0
01047,2023,6,top,"Hail,Thunderstorm Wind",-20.902624121028992,1.4970193801722445,4.104591322564161,6,0.0,0.0,0.004166666666666667,44.736362804066054,2.56469773434466,9921767.636779554,6970077.698021299,91.9604669907493,2023.0
01049,2023,7,bottom,"Hail,Thunderstorm Wind",-26.344242234160248,1.8766016789122184,-1.1181276126235293,17,23000.0,10.043292972227004,0.0,17.624752000556786,2.4492726775441303,15730156.410779366,11646761.285702974,73.9684186366933,2023.0
01049,2023,7,mid,"Hail,Thunderstorm Wind",-7.208199919717359,0.4600118042626425,-1.8898856663320014,17,23000.0,10.043292972227004,0.0,17.624752000556786,2.4492726775441303,15730156.410779366,11646761.285702974,73.9684186366933,2023.0
01049,2023,7,top,"Hail,Thunderstorm Wind",-6.839042252902246,0.4474424697481983,-1.4474919884189177,17,23000.0,10.043292972227004,0.0,17.624752000556786,2.4492726775441303,15730156.410779366,11646761.285702974,73.9684186366933,2023.0
01049,2025,8,bottom,"Flash Flood,Flood,Thunderstorm Wind",-5.783168275610279,0.9964678247927793,-1.7901763399607329,16,18000.0,9.798182590890704,2.0,14.02944723566511,2.359114972764708,40751643.64581967,28839032.35836726,74.58351794988873,2023.0
01049,2025,8,mid,"Flash Flood,Flood,Thunderstorm Wind",-4.4874087128563644,0.5918863037410135,-1.6084125400978404,16,18000.0,9.798182590890704,2.0,14.02944723566511,2.359114972764708,40751643.64581967,28839032.35836726,74.58351794988873,2023.0
01049,2025,8,top,"Flash Flood,Flood,Thunderstorm Wind",-7.249063417060711,0.8989139203474803,-0.3514797537783636,16,18000.0,9.798182590890704,2.0,14.02944723566511,2.359114972764708,40751643.64581967,28839032.35836726,74.58351794988873,2023.0
01053,2023,4,bottom,Thunderstorm Wind,2.0158370853389727,0.8026924312244075,-12.643359898645636,1,0.0,0.0,0.001388888888888889,20.769900680001953,2.4744954822369793,52564984.01385785,37394217.34410666,87.15923379041666,2023.0
01053,2023,4,mid,Thunderstorm Wind,-1.7700841407975219,0.37832234465874703,-5.628976929343987,1,0.0,0.0,0.001388888888888889,20.769900680001953,2.4744954822369793,52564984.01385785,37394217.34410666,87.15923379041666,2023.0
01053,2023,4,top,Thunderstorm Wind,-1.837764933266726,0.4156092126818173,-3.302906794844205,1,0.0,0.0,0.001388888888888889,20.769900680001953,2.4744954822369793,52564984.01385785,37394217.34410666,87.15923379041666,2023.0
01053,2024,5,bottom,"Hail,Thunderstorm Wind",-2.4372942089226513,0.9121958919426756,2.8951833872151647,3,0.0,0.0,0.002777777777777778,23.10860753638475,2.4441218823907063,54748856.520450115,36906853.52152054,88.1892492621224,2023.0
01053,2024,5,mid,"Hail,Thunderstorm Wind",-15.026484015742298,0.9784314753210647,1.8853915020897507,3,0.0,0.0,0.002777777777777778,23.10860753638475,2.4441218823907063,54748856.520450115,36906853.52152054,88.1892492621224,2023.0
01053,2024,5,top,"Hail,Thunderstorm Wind",-10.841708737865332,0.789899539386819,0.62154620316583,3,0.0,0.0,0.002777777777777778,23.10860753638475,2.4441218823907063,54748856.520450115,36906853.52152054,88.1892492621224,2023.0
01057,2022,2,bottom,"Flash Flood,Tornado",-21.919825824647774,0.9534260227933155,6.518802383438389,16,0.0,0.0,1.7555555555555555,46.21886254291535,2.549022767415047,2206787.9013170647,1637757.8171328034,46.012508622388644,2021.0
01057,2022,2,mid,"Flash Flood,Tornado",-17.7732515039544,0.8012638531499685,5.357009690139573,16,0.0,0.0,1.7555555555555555,46.21886254291535,2.549022767415047,2206787.9013170647,1637757.8171328034,46.012508622388644,2021.0
01057,2022,2,top,"Flash Flood,Tornado",-12.592172249709222,0.5240076380094665,5.806548631078381,16,0.0,0.0,1.7555555555555555,46.21886254291535,2.549022767415047,2206787.9013170647,1637757.8171328034,46.012508622388644,2021.0
01059,2022,3,bottom,Thunderstorm Wind,-0.2242583188688343,0.8567332572688179,5.6847771245183525,1,10000.0,9.210440366976517,0.0,44.011551595367436,2.5788400757629395,7329018.107708832,5562342.789941472,49.01953769378602,2021.0
01059,2022,3,mid,Thunderstorm Wind,2.00913876304773,0.8503387931812253,5.601840705996016,1,10000.0,9.210440366976517,0.0,44.011551595367436,2.5788400757629395,7329018.107708832,5562342.789941472,49.01953769378602,2021.0
01059,2022,3,top,Thunderstorm Wind,-2.5900867186315537,0.43336505026653116,6.185896763383842,1,10000.0,9.210440366976517,0.0,44.011551595367436,2.5788400757629395,7329018.107708832,5562342.789941472,49.01953769378602,2021.0
01079,2021,3,bottom,Thunderstorm Wind,5.838398566938082,0.7303242178410523,4.780677697565859,1,0.0,0.0,0.0,53.038802,2.6519401,4052088.896938558,4191088.5043417676,31.493890421785995,2020.0
01079,2021,3,mid,Thunderstorm Wind,3.786455304737288,1.029656744829753,2.690018706033044,1,0.0,0.0,0.0,53.038802,2.6519401,4052088.896938558,4191088.5043417676,31.493890421785995,2020.0
01079,2021,3,top,Thunderstorm Wind,0.2974759591566851,0.438819884618824,1.7251339260599632,1,0.0,0.0,0.0,53.038802,2.6519401,4052088.896938558,4191088.5043417676,31.493890421785995,2020.0
01085,2023,6,bottom,Thunderstorm Wind,4.10375571673795,1.1634836783708438,-2.4219338813590006,3,0.0,0.0,0.0020833333333333333,19.84126749949794,2.463071536195912,3860814.7838688274,2446751.8265795177,90.84712116518466,2023.0
01085,2023,6,mid,Thunderstorm Wind,-3.0831832250225375,0.7845413531850356,1.1641571094432568,3,0.0,0.0,0.0020833333333333333,19.84126749949794,2.463071536195912,3860814.7838688274,2446751.8265795177,90.84712116518466,2023.0
01085,2023,6,top,Thunderstorm Wind,-6.318222091289158,0.5290079335963223,1.356942674464231,3,0.0,0.0,0.0020833333333333333,19.84126749949794,2.463071536195912,3860814.7838688274,2446751.8265795177,90.84712116518466,2023.0
01085,2024,12,bottom,Tornado,13.175955689271674,2.382496534034342,-0.17034334824059746,4,0.0,0.0,0.013888888888888888,23.928873412012916,2.4253114642783644,7481794.760535495,4266592.971333284,96.10984083207386,2023.0
01085,2024,12,mid,Tornado,11.294967371018757,1.494737574971407,-0.7747028403221256,4,0.0,0.0,0.013888888888888888,23.928873412012916,2.4253114642783644,7481794.760535495,4266592.971333284,96.10984083207386,2023.0
01085,2024,12,top,Tornado,9.757791105938935,1.071790459536163,-0.2812631435086672,4,0.0,0.0,0.013888888888888888,23.928873412012916,2.4253114642783644,7481794.760535495,4266592.971333284,96.10984083207386,2023.0
01091,2023,6,bottom,"Hail,Lightning,Thunderstorm Wind",-21.476465468193112,1.7602208817158524,2.4862257275049635,7,100000.0,11.51293546492023,0.004861111111111111,28.442632431182048,2.5016338298419742,6072163.058030674,4385934.846497026,82.56208401674361,2023.0
01091,2023,6,mid,"Hail,Lightning,Thunderstorm Wind",-14.164586001515062,1.3010729861815133,-1.8445630895357492,7,100000.0,11.51293546492023,0.004861111111111111,28.442632431182048,2.5016338298419742,6072163.058030674,4385934.846497026,82.56208401674361,2023.0
01091,2023,6,top,"Hail,Lightning,Thunderstorm Wind",-7.5613886132098145,0.7020678971899273,-1.730352870658379,7,100000.0,11.51293546492023,0.004861111111111111,28.442632431182048,2.5016338298419742,6072163.058030674,4385934.846497026,82.56208401674361,2023.0
01107,2024,5,bottom,Hail,6.727893169042176,1.539116420507409,2.484595765558794,2,0.0,0.0,0.0020833333333333333,13.230561846085177,2.3935308966656903,9402967.031908037,5847754.712095869,92.88919244772786,2023.0
01107,2024,5,mid,Hail,-6.509840842286891,0.829056301023266,2.1965222467766474,2,0.0,0.0,0.0020833333333333333,13.230561846085177,2.3935308966656903,9402967.031908037,5847754.712095869,92.88919244772786,2023.0
01107,2024,5,top,Hail,-3.2866206698956404,0.6190191358071514,2.679487178744362,2,0.0,0.0,0.0020833333333333333,13.230561846085177,2.3935308966656903,9402967.031908037,5847754.712095869,92.88919244772786,2023.0
01109,2025,5,bottom,"Hail,Thunderstorm Wind",-11.351835699475814,2.5211993947835496,1.552074808513808,2,0.0,0.0,0.0034722222222222225,55.8874640496035,2.5226382804452756,13485159.145295033,10078951.838065874,75.78480067470407,2023.0
01109,2025,5,mid,"Hail,Thunderstorm Wind",-5.036336989800489,1.249622177887224,-0.8409604624392889,2,0.0,0.0,0.0034722222222222225,55.8874640496035,2.5226382804452756,13485159.145295033,10078951.838065874,75.78480067470407,2023.0
01109,2025,5,top,"Hail,Thunderstorm Wind",-8.091220297136317,1.2367466369257678,0.3682467344272453,2,0.0,0.0,0.0034722222222222225,55.8874640496035,2.5226382804452756,13485159.145295033,10078951.838065874,75.78480067470407,2023.0
01121,2021,4,bottom,Thunderstorm Wind,1.378111275870566,1.9057760599922422,-4.387963661403262,1,0.0,0.0,0.0006944444444444445,53.126798,2.6563399,5962273.859679499,5248914.140739689,37.16988569178413,2020.0
01121,2021,4,mid,Thunderstorm Wind,-2.6882219556388094,0.48574106636225284,-0.05366649891661268,1,0.0,0.0,0.0006944444444444445,53.126798,2.6563399,5962273.859679499,5248914.140739689,37.16988569178413,2020.0
01121,2021,4,top,Thunderstorm Wind,-4.675616928118501,0.19700111549653201,1.297634381912933,1,0.0,0.0,0.0006944444444444445,53.126798,2.6563399,5962273.859679499,5248914.140739689,37.16988569178413,2020.0
01133,2022,2,bottom,Flash Flood,7.968415490189841,1.2183153549988968,4.862961647969627,5,0.0,0.0,0.625,44.82902497138977,2.5374968767595294,3282845.9516362664,2442652.5980842984,45.994424873137035,2021.0
01133,2022,2,mid,Flash Flood,6.517199860955998,1.0563082363936762,5.230057798341022,5,0.0,0.0,0.625,44.82902497138977,2.5374968767595294,3282845.9516362664,2442652.5980842984,45.994424873137035,2021.0
01133,2022,2,top,Flash Flood,4.923840370166033,1.4456120616619517,5.269596321033451,5,0.0,0.0,0.625,44.82902497138977,2.5374968767595294,3282845.9516362664,2442652.5980842984,45.994424873137035,2021.0
04001,2020,7,bottom,"Flash Flood,Heavy Rain,Thunderstorm Wind",2.1224797716037074,0.45338475370192094,-0.9327894458791945,8,0.0,0.0,0.22916666666666666,48.208398,2.4104199,3782634.182616479,1958994.82905,78.7150177375,2020.0
04001,2020,7,mid,"Flash Flood,Heavy Rain,Thunderstorm Wind",4.648015847823643,0.429065840207734,-2.2216112047199204,8,0.0,0.0,0.22916666666666666,48.208398,2.4104199,3782634.182616479,1958994.82905,78.7150177375,2020.0
04001,2020,7,top,"Flash Flood,Heavy Rain,Thunderstorm Wind",5.682173129606596,0.40655368748636705,-2.4672803749755303,8,0.0,0.0,0.22916666666666666,48.208398,2.4104199,3782634.182616479,1958994.82905,78.7150177375,2020.0
04001,2022,8,bottom,Flash Flood,6.218250270306314,1.8158324885176833,-0.41384490206476227,36,0.0,0.0,3.911805555555555,21.451174116953375,2.305596914853859,7603534.711928145,4230670.751798969,88.71907026014978,2021.0
04001,2022,8,mid,Flash Flood,5.494035806893024,0.8957446583879676,-2.616784656935726,36,0.0,0.0,3.911805555555555,21.451174116953375,2.305596914853859,7603534.711928145,4230670.751798969,88.71907026014978,2021.0
04001,2022,8,top,Flash Flood,7.9858114147343855,0.7712919648950833,-4.018793308599541,36,0.0,0.0,3.911805555555555,21.451174116953375,2.305596914853859,7603534.711928145,4230670.751798969,88.71907026014978,2021.0
04003,2024,9,bottom,Thunderstorm Wind,-13.124989037971275,1.0505889266894206,2.5875899630381554,1,1000.0,6.90875477931522,0.003472222222222222,7.41054817837696,2.338972800110174,85736112.48461825,59531755.13985724,83.894274945989,2023.0
04003,2024,9,mid,Thunderstorm Wind,0.611219393906623,0.20849581132145983,1.8001960879171104,1,1000.0,6.90875477931522,0.003472222222222222,7.41054817837696,2.338972800110174,85736112.48461825,59531755.13985724,83.894274945989,2023.0
04003,2024,9,top,Thunderstorm Wind,0.2058680166625777,0.11648267493311967,1.2697054528594076,1,1000.0,6.90875477931522,0.003472222222222222,7.41054817837696,2.338972800110174,85736112.48461825,59531755.13985724,83.894274945989,2023.0
04009,2021,9,bottom,"Flash Flood,Hail,Thunderstorm Wind",-12.946347102097775,1.9784453056810416,1.5404935157456663,7,1000000.0,13.815511557963774,0.1875,51.957002,2.5978501,7477030.449099556,6431519.385165221,37.13046905793537,2020.0
04009,2021,9,mid,"Flash Flood,Hail,Thunderstorm Wind",-1.1062090469726371,0.9644135640330992,-0.14909172284975133,7,1000000.0,13.815511557963774,0.1875,51.957002,2.5978501,7477030.449099556,6431519.385165221,37.13046905793537,2020.0
04009,2021,9,top,"Flash Flood,Hail,Thunderstorm Wind",-1.9534266078371019,1.05614155811415,0.6653596117404229,7,1000000.0,13.815511557963774,0.1875,51.957002,2.5978501,7477030.449099556,6431519.385165221,37.13046905793537,2020.0
04017,2022,8,bottom,"Flash Flood,Heavy Rain",-1.1687777474335945,0.432118917033817,-4.898199765048356,31,120000.0,11.695255355062795,2.6944444444444446,25.384488299898145,2.436813025942039,32733070.397442464,19911490.080512244,84.02629529898873,2021.0
04017,2022,8,mid,"Flash Flood,Heavy Rain",-1.8280000602132276,0.4638798307119061,-5.49219779322559,31,120000.0,11.695255355062795,2.6944444444444446,25.384488299898145,2.436813025942039,32733070.397442464,19911490.080512244,84.02629529898873,2021.0
04017,2022,8,top,"Flash Flood,Heavy Rain",-0.3107747620142476,0.306554918356796,-6.390823690560779,31,120000.0,11.695255355062795,2.6944444444444446,25.384488299898145,2.436813025942039,32733070.397442464,19911490.080512244,84.02629529898873,2021.0
04017,2023,8,bottom,"Flood,Heavy Rain",0.4648027751701136,0.2585244228279192,-1.6239356438139414,9,0.0,0.0,17.541666666666668,5.754264671972202,2.3627598475657696,29551563.429078445,19172226.485010836,98.81783973377132,2023.0
04017,2023,8,mid,"Flood,Heavy Rain",5.565002501596723,0.31285056443812936,-3.780012390832013,9,0.0,0.0,17.541666666666668,5.754264671972202,2.3627598475657696,29551563.429078445,19172226.485010836,98.81783973377132,2023.0
04017,2023,8,top,"Flood,Heavy Rain",4.184517392974101,0.4501517414420079,-3.6520610394077124,9,0.0,0.0,17.541666666666668,5.754264671972202,2.3627598475657696,29551563.429078445,19172226.485010836,98.81783973377132,2023.0
04019,2021,9,bottom,"Hail,Lightning,Thunderstorm Wind",7.930446137628181,0.3048360786939921,-5.811586672852296,4,4000.0,8.294299608857235,0.0,51.7944,2.58972,51056809.04437895,33050423.775124367,47.02404414662489,2020.0
04019,2021,9,mid,"Hail,Lightning,Thunderstorm Wind",9.986517083530373,0.3865573156833385,-4.85689597815598,4,4000.0,8.294299608857235,0.0,51.7944,2.58972,51056809.04437895,33050423.775124367,47.02404414662489,2020.0
04019,2021,9,top,"Hail,Lightning,Thunderstorm Wind",5.275611103092402,0.35795971967690215,-3.729005296897389,4,4000.0,8.294299608857235,0.0,51.7944,2.58972,51056809.04437895,33050423.775124367,47.02404414662489,2020.0
04023,2020,8,bottom,"Flash Flood,Hail,Thunderstorm Wind",9.647765065175335,1.2908776642804436,-2.404179051591536,13,8500.0,9.04793908261736,0.1388888888888889,51.1096,2.55548,6401685.868838132,3504749.28396,63.5790303508,2020.0
04023,2020,8,mid,"Flash Flood,Hail,Thunderstorm Wind",12.134770020316523,1.29521106011661,-3.7449735247903866,13,8500.0,9.04793908261736,0.1388888888888889,51.1096,2.55548,6401685.868838132,3504749.28396,63.5790303508,2020.0
04023,2020,8,top,"Flash Flood,Hail,Thunderstorm Wind",10.386644206087936,0.9137297708315368,-3.308368082754176,13,8500.0,9.04793908261736,0.1388888888888889,51.1096,2.55548,6401685.868838132,3504749.28396,63.5790303508,2020.0
04023,2021,9,bottom,Funnel Cloud,-3.7286610835380145,0.4692940127057056,-0.2364550809467024,1,0.0,0.0,0.001388888888888889,51.10960000000001,2.55548,8340921.892654165,4566428.379927921,63.57903035080671,2020.0
04023,2021,9,mid,Funnel Cloud,1.1259883311599737,0.13114278848551367,-2.820588153336525,1,0.0,0.0,0.001388888888888889,51.10960000000001,2.55548,8340921.892654165,4566428.379927921,63.57903035080671,2020.0
04023,2021,9,top,Funnel Cloud,-3.420371319293224,0.7246381548709458,-1.3751531530258063,1,0.0,0.0,0.001388888888888889,51.10960000000001,2.55548,8340921.892654165,4566428.379927921,63.57903035080671,2020.0
04023,2024,12,bottom,Funnel Cloud,-5.671399155991693,0.45464642259465865,1.2514555709988902,2,0.0,0.0,0.013888888888888888,2.9248346125337776,2.2737431934997336,52826284.320832424,29823747.516152218,93.09814402864346,2023.0
04023,2024,12,mid,Funnel Cloud,0.17877574894647807,0.14262560241649969,-0.3437281876138864,2,0.0,0.0,0.013888888888888888,2.9248346125337776,2.2737431934997336,52826284.320832424,29823747.516152218,93.09814402864346,2023.0
04023,2024,12,top,Funnel Cloud,-2.3318706830392983,0.22820427374276542,-0.07039208202147525,2,0.0,0.0,0.013888888888888888,2.9248346125337776,2.2737431934997336,52826284.320832424,29823747.516152218,93.09814402864346,2023.0
04027,2020,8,bottom,Thunderstorm Wind,2.8225571032630654,1.0482084768149869,-0.7077658240030283,1,475000.0,13.07107218827772,0.0,47.884598,2.3942299,13566048.822313702,7798226.65634,52.1482065432,2020.0
04027,2020,8,mid,Thunderstorm Wind,4.881310703462503,0.9068776937311758,-1.3272043502321698,1,475000.0,13.07107218827772,0.0,47.884598,2.3942299,13566048.822313702,7798226.65634,52.1482065432,2020.0
04027,2020,8,top,Thunderstorm Wind,-0.42762520262172643,0.36125529566339254,-1.0803961676857956,1,475000.0,13.07107218827772,0.0,47.884598,2.3942299,13566048.822313702,7798226.65634,52.1482065432,2020.0
05003,2022,7,bottom,Flash Flood,-9.063638368187469,1.2971377858307578,2.4312333908138584,4,4000.0,8.294299608857235,0.5,32.75349884741211,2.5466679242813113,6287598.995604497,4921603.843634359,52.29231647736546,2021.0
05003,2022,7,mid,Flash Flood,-1.6382041819621378,1.0017546307256775,2.3120246722548123,4,4000.0,8.294299608857235,0.5,32.75349884741211,2.5466679242813113,6287598.995604497,4921603.843634359,52.29231647736546,2021.0
05003,2022,7,top,Flash Flood,4.446587426108309,0.9429553996312697,3.3742187548837657,4,4000.0,8.294299608857235,0.5,32.75349884741211,2.5466679242813113,6287598.995604497,4921603.843634359,52.29231647736546,2021.0
05005,2025,6,bottom,Thunderstorm Wind,5.21630794603422,0.5466886127106454,-5.8197570242650825,1,0.0,0.0,0.0,16.98376113817478,2.378022591622181,29076721.572725654,19406149.45961624,74.61400425891956,2023.0
05005,2025,6,mid,Thunderstorm Wind,5.159796139951084,0.48321548255425495,-5.939543606822895,1,0.0,0.0,0.0,16.98376113817478,2.378022591622181,29076721.572725654,19406149.45961624,74.61400425891956,2023.0
05005,2025,6,top,Thunderstorm Wind,-1.5752416494172508,0.28681514702287997,-3.5283014827477026,1,0.0,0.0,0.0,16.98376113817478,2.378022591622181,29076721.572725654,19406149.45961624,74.61400425891956,2023.0
05009,2025,7,bottom,Flash Flood,-7.427844108980082,0.588165914495541,-2.4918517374379214,4,0.0,0.0,0.0,37.668771640090185,2.4541526385193353,21962321.453850333,19775277.26553228,43.053577784331495,2023.0
05009,2025,7,mid,Flash Flood,-2.6296681005891145,0.22759024827505597,-3.394733916974682,4,0.0,0.0,0.0,37.668771640090185,2.4541526385193353,21962321.453850333,19775277.26553228,43.053577784331495,2023.0
05009,2025,7,top,Flash Flood,-9.15727150942017,0.8121304315099652,-1.3948577225184284,4,0.0,0.0,0.0,37.668771640090185,2.4541526385193353,21962321.453850333,19775277.26553228,43.053577784331495,2023.0
05015,2021,4,bottom,Thunderstorm Wind,38.1281672686349,3.5757245826203166,-8.381804337977812,2,25000.0,10.12667110305036,0.0,52.196002,2.6098001,10714975.055995775,7339457.739057179,44.856129286582885,2020.0
05015,2021,4,mid,Thunderstorm Wind,25.5369678799255,2.143375800342123,-8.339490026838405,2,25000.0,10.12667110305036,0.0,52.196002,2.6098001,10714975.055995775,7339457.739057179,44.856129286582885,2020.0
05015,2021,4,top,Thunderstorm Wind,14.894375435521809,1.1443882544442576,-6.568682856116723,2,25000.0,10.12667110305036,0.0,52.196002,2.6098001,10714975.055995775,7339457.739057179,44.856129286582885,2020.0
05023,2020,9,bottom,Tornado,14.74182040351458,1.6506208102758178,-0.07944380665181446,2,100000.0,11.51293546492023,0.012499999999999999,50.299202,2.5149601,11560012.101632318,7709944.43228,44.2254631454,2020.0
05023,2020,9,mid,Tornado,15.722951471128113,1.5750713231893045,0.5145813286977159,2,100000.0,11.51293546492023,0.012499999999999999,50.299202,2.5149601,11560012.101632318,7709944.43228,44.2254631454,2020.0
05023,2020,9,top,Tornado,18.778305328506164,1.743148825686771,-1.2205336452963234,2,100000.0,11.51293546492023,0.012499999999999999,50.299202,2.5149601,11560012.101632318,7709944.43228,44.2254631454,2020.0
05023,2024,10,bottom,Thunderstorm Wind,-3.436895111095154,0.48495269283618847,-1.0382479510103195,1,0.0,0.0,0.0,30.720061588456485,2.457172120697717,24631438.782590516,18457231.71662054,56.005376154997634,2023.0
05023,2024,10,mid,Thunderstorm Wind,-3.3969430378367775,0.5222457947079491,-2.725908524862291,1,0.0,0.0,0.0,30.720061588456485,2.457172120697717,24631438.782590516,18457231.71662054,56.005376154997634,2023.0
05023,2024,10,top,Thunderstorm Wind,-0.8260474161620976,0.49663939007096347,-3.6268385357718387,1,0.0,0.0,0.0,30.720061588456485,2.457172120697717,24631438.782590516,18457231.71662054,56.005376154997634,2023.0
05025,2020,4,bottom,Thunderstorm Wind,-0.4351994418065033,0.4072014987833023,6.709370161151203,2,0.0,0.0,0.0,52.9462,2.64731,2226983.742022069,2477959.09366,29.050059125,2020.0
05025,2020,4,mid,Thunderstorm Wind,5.973449265665906,0.29691652605200236,6.580061147149877,2,0.0,0.0,0.0,52.9462,2.64731,2226983.742022069,2477959.09366,29.050059125,2020.0
05025,2020,4,top,Thunderstorm Wind,-0.8768090012518286,0.6607930795801044,5.501623600164834,2,0.0,0.0,0.0,52.9462,2.64731,2226983.742022069,2477959.09366,29.050059125,2020.0
05025,2023,1,bottom,Flash Flood,-11.69176421085568,0.5850688503456943,1.3858033508470367,4,0.0,0.0,0.5,13.075775100135804,2.4272553301525117,1700832.563838865,1483779.9474836697,26.521257257104438,2021.0
